AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
22.555625701650765	29.263708135751763	35.44908292545995	95.16110447801509	63.09003210744379	24.811798892931	26.946348566315777	42.62251570397238	101.95644468181906	65.86149707628077	28.78786993419819	30.936260386948096	32.54403302763321	94.04589553125325	58.26598425955006	23.098332491055334	29.044164346672414	36.09757041976705	89.13594534494236	62.451753210906965	24.65129037696797	33.3299224319962	31.983593209105884	91.37291236285584	53.98035864311733	27.240703477970463	31.069490867087556	47.15471856281111	101.95943316649169	63.7275582575783	24.617046574047663	29.317976400503323	32.366361201799215	85.1142826898415	51.27771524797183	24.97777608877691	31.20055081617151	43.2393532806168	93.60508756118975	61.824057548639715	20.90371641210415	28.26235795149261	36.57079654710314	79.19697338635348	41.6902261914222	25.13320894720561	30.27385336399025	38.11643145914862	84.01539178401953	56.493218173760965	23.210826445619304	26.299771395328044	36.7007174080431	69.42740633260138	51.47025038868475	17.34063544081797	32.26300971834834	41.28317376423314	90.95278337277853	62.265538412810926	21.72168252536578	27.35088137743618	33.47253058833105	74.54266216587173	50.767984952861724	23.399581117250186	30.882509100257522	43.40837740521583	95.75010944249142	56.009250713759975
25.411956604796323	22.166091288995233	34.6751301658974	103.50357780303383	49.335188182662826	24.786347943643666	22.23340048879247	40.44707080895369	105.83087877828304	65.96245922013935	32.87581782716693	33.26039297615356	40.844312023073215	106.12374252912991	50.987767412429235	22.14289944334285	23.294224499993312	39.71227098108109	102.27872989660457	60.993330526469244	24.342138188994298	26.480028262843433	41.046636401982795	102.98613587031797	60.926151141803146	25.4307985685881	32.627619731699475	43.88415344919238	106.50682551176317	78.46437078294011	22.475681522121313	24.13199066597047	36.515026851926656	90.39578754398084	48.18267535268538	24.74072258933237	27.600205389191874	39.90316442369311	95.72969762237862	76.14339375093851	19.623755802457826	25.392878860277225	30.035765274909522	73.52303626068081	53.210552340237	26.198156942983577	31.545598592584845	40.920178595121	95.71088564290255	72.33323151095938	21.677917828339506	22.343166556187043	33.695680365948576	77.52669642397214	51.08511660468811	20.826789329714067	26.90557908821691	30.431023352878654	90.35792547733665	61.9025195678565	19.625041769035477	20.83092233000509	34.6788836764206	84.40180832753204	48.49959677583268	21.62641694176179	25.920056406501427	38.18731824672267	87.75822813513534	73.1141877224966
26.96263165746732	27.015581241452132	39.824629370124796	102.50403427689079	63.70433186758152	25.25020904040571	26.500952554646794	35.811513042218095	98.91547571370518	56.88779156713932	25.522181942671025	23.878753244979887	35.01142997650757	83.68960764601452	54.008976834541556	24.012976588271748	25.74333263048547	34.327021846937946	93.59339503148922	61.92607772646576	26.57103229349962	29.564093578960836	45.21831220469369	96.82558672177218	65.77713724405052	24.032424762887615	27.02465490083782	42.15311708779143	90.68747890119526	60.66053649450406	26.150144281196035	29.170453389844624	40.385149485093734	77.78805236706629	53.46290542340599	19.513071266051583	21.669461249544593	41.20367295304351	92.78679496462655	69.82652567258879	17.542234521336134	19.944912196924687	30.66880226633057	80.22574633692639	50.34547509176362	20.236550095456543	22.052403186172484	33.01972059128034	88.97820133977844	64.32466757932485	22.84108556760065	22.44858944314076	39.59147461209664	80.5324244776137	43.81327860474105	16.931420543356737	21.040413121500684	37.69337894220577	92.30980944386748	66.9182715444326	23.550048723137493	24.984099364071074	34.99850766668483	90.98545900108239	52.00833945628441	17.784235193710074	21.837040351914304	36.77705088237236	91.51828864837724	70.22497185932554
19.315846170464958	26.401532023049388	38.44649355644443	111.33671651309591	64.85715926519103	20.346500907702385	30.33515196025719	41.469054747610976	104.41309382935465	56.91881735170771	18.85404952700113	28.999133182105112	37.46359502748388	96.96086099088988	61.33538112809343	19.24136562707733	29.40921368753357	36.99365788723685	93.85970167013062	56.38423544019743	24.713688542469857	25.44349402672304	36.857777136128135	107.27606284129645	65.92893929791128	21.67159964253684	27.66426123733514	40.67326947371879	103.30221816018984	67.23273917267929	18.05723613893062	24.99084337959143	26.342448649647988	92.23297318016427	52.29097185705203	21.599463267469826	29.597754365156312	39.357377029161334	95.9781673554817	65.12062145046681	31.525815610347237	39.39884909897904	48.859080126291026	106.71279809589888	69.71567154729613	24.138457504809118	29.71431142588834	34.919730280174115	91.39988113426466	62.61109682191392	21.001331434933228	28.358734610667597	29.101019130210652	73.90765510909847	50.753618925109805	21.86158845501548	26.328613053302384	29.8241033184281	94.90873009617637	58.88787662982766	28.76773624343037	30.47353035407611	42.63943953254323	84.08194135222416	48.45191839955886	22.723735713650136	27.14072685812178	36.40335437619156	101.38898482878838	69.66410389265802
25.394631370033096	33.69253728944464	38.94799958218338	98.79300090977712	61.39721091623042	26.31381718904992	31.833389971763207	40.287057073654694	97.55888480425581	65.19587740444925	30.583057818573405	33.30022147319795	40.961429509812184	97.3350043795857	56.925855890234146	25.75808389870649	31.726884633089362	39.814475721509375	94.82298858582351	60.443717499261666	27.405365955676306	30.7825457484603	39.77031767631621	90.35818546486846	54.36182273353408	26.46153246611403	37.62435556564903	43.70278883861792	112.53490179659605	60.71110009898493	25.83297837720339	28.875155890947457	33.87185707745425	75.71824069170611	43.92645703627586	26.288206958794103	33.465760943876575	39.3005677545386	112.47987393021485	58.802302586927354	20.220104313350966	23.902715606968215	34.636274359913884	88.76449626002136	55.07563309988194	22.965055390612577	18.844626345884805	35.03591542027787	99.57715163720339	63.72149884816635	20.023146341110458	28.14660684411879	30.08764283233957	95.24513438332778	61.326753807741305	18.57771129954494	28.435030982155126	39.987200227818875	102.07332484553913	60.46047138454826	23.027784562485955	32.063006678581864	37.96888110414098	98.17715755672457	57.86684357912881	23.917970577582032	32.172962771810916	38.534491192420006	114.15546797797919	52.16465921969535
23.17810129899735	25.959446353528712	38.05517229598652	99.17806349280255	61.34762832060502	17.846423437756105	26.21234223670207	35.9747830850184	99.6286190837958	66.58901241737364	27.183088912262434	30.65970202747081	39.23039806938167	93.00292321725856	56.365600344955276	19.267210752698357	28.202114843183356	33.95256444235775	102.28543088525883	66.67257749204815	23.56354540415545	27.535848810321724	40.45717740261475	98.60440135315729	65.01911166575212	20.58620713442553	27.14900920503548	39.796252328553216	94.2318434696455	64.39938456749215	18.72101807506372	24.3168359144791	35.81618392876848	81.7058871416948	47.64850538489004	23.04880551522703	27.77871150162552	34.77157944776659	92.47360266434995	61.9219729253155	21.47820439671256	23.606876128837648	30.388449442167044	72.95008400070748	56.12085009651606	19.617917031129256	27.33812572804912	32.577774051478514	73.03610906753332	66.34382855209893	22.7905551066068	26.69286335941936	33.73584974029207	73.08685736273556	47.81177967003719	21.583603908333	28.338608294948237	32.31246797175313	87.76646099955666	57.646964397686304	23.277935106782394	27.354350237301965	31.900243307551058	88.03449815578107	49.46132012688692	17.69730305063954	26.47867421675349	30.981795761955375	89.97911022809058	62.308376731990805
25.612806420328987	27.866666544896848	43.875994695800095	100.27489631108512	69.75903358546503	20.863002111895867	29.060505854296252	40.2553242331235	100.63642415676603	69.74564039536966	25.073426107312102	25.296847633333	40.70812510927408	96.84193432099454	66.51851714836027	22.570438066513162	28.33485337480657	37.3135246024387	90.72937181554569	68.61558217470106	31.48700456827551	33.406930427165875	39.75982985701499	109.11951088782747	72.18715956296765	30.182159764185435	33.08600442786514	50.61769757150306	114.75782146824798	68.12230417233991	23.391680579193736	22.883285982982088	36.57068255561808	86.42590095492776	59.74548064537088	22.796515780500304	28.489801421108453	43.662253999053995	88.91898967055556	71.08965080408394	21.890840083943516	25.685414847497533	33.81808940267754	73.2405326221064	55.47259288902566	23.56235570418354	28.025237164018915	41.129696677124166	96.56043654834927	67.3562891325903	19.358060238049625	27.3570233977069	38.35841913039739	68.70835810457821	47.72987965457554	24.00720253225139	24.346841404617916	39.47944256321501	94.35871466898752	59.90363634309262	24.503254453336922	26.371182497996305	37.17129132677591	84.80236873709725	58.99296215915955	24.701619901915763	26.256457982056183	42.5536880480321	94.11359587287434	65.85917319736491
20.517201825667478	28.01416694494712	34.334455818696796	92.46277946444883	58.291501943330964	15.100150422542415	26.57126396672143	35.061855956437874	100.40197243326102	57.189619447138064	28.263841569562715	34.98476613739178	41.28780921029626	91.30799086897753	53.010181112282574	17.361739722361342	26.2263305019805	37.605890305172956	95.83585862215426	63.1381922335813	25.50019824081811	26.686338618302287	35.64966866631638	87.76954316223392	55.00103975774422	31.350350065574972	32.29035153202302	39.53212583722182	99.61149687971378	66.14184526622648	18.267792622744487	26.18784101407703	30.04929750239609	79.94748447795044	43.7965945172325	22.19230543740729	22.665779657801906	33.214218969097466	94.07902236732235	63.98267904294375	20.281369769020742	23.38337067747336	32.20270252480482	75.59038112886854	52.20950310138211	21.171682316445494	23.994295475750256	33.18396481148592	90.94377054718699	63.89794701575209	22.231069672280334	25.270831016221614	30.474038691694076	76.93494807726626	52.249540585534255	18.28351010300426	24.982417234359808	33.20371241094096	90.47024356401961	60.44557902421895	21.092685651494424	17.4000828168814	32.643189914887294	73.18731007791169	40.38354201477809	23.529730386445888	30.45090328752697	36.06593546977548	94.40073069985196	64.29249782579005
20.36268193360481	28.97567100703104	30.43049961858308	101.29289219108736	59.46310682124683	19.293573150337366	30.246839728687785	34.991289910836805	98.91858223392391	67.2846449406328	24.083896613902024	33.9919045085773	41.70588247927442	103.58957814823276	53.7255209166528	21.63711127183778	30.786268531287963	26.76412361673826	99.9861030561077	64.30967661253212	26.400095239857936	26.53664635879111	38.80902844577472	97.39178251711037	62.401762976532375	22.915568814693344	28.141413993909584	42.713140809063646	107.70125666200481	67.84620153585729	21.653857726482805	21.535514420803256	29.661872567040255	82.53822118739464	48.695540086483994	22.88137540287074	29.882744384522482	38.86965210460995	97.74573260290425	62.40481275444484	19.585590985189235	23.969936732070916	38.01321453279361	75.46339708214542	46.850667252362626	21.255948320972472	21.73101369137543	37.35417741798436	84.70216123050666	61.78634715094387	19.808370129829225	28.582097974293745	36.457181641791664	75.1073026892453	51.83326901847553	22.77407599146653	25.588479852320475	37.198498706491705	89.03919136581295	60.71709040009671	22.91826753211751	20.670929309645338	31.340666889964996	76.3221057375288	52.75075829046421	22.33233489877313	22.757421383487994	38.5899324686154	94.3769500582323	63.68636795838636
15.325022862566605	27.24600877002262	37.50024005959679	98.80307747756429	65.5093531713936	23.277875565722322	28.415691717326894	40.60323222498294	104.80250151619377	66.5713216408682	18.685336532132162	25.0040614645785	37.46622496716632	85.34629712682424	58.00937538780648	16.516115950092004	17.175919894403084	38.144262394684596	92.37449127990419	60.043997595122825	23.60876939678676	27.495001542551528	44.068181791863395	106.79204190021976	66.97685102445627	17.717364713371353	27.984610185300596	42.37508513880551	98.91555731779647	65.67788369703192	25.19503806712457	29.367398784097986	37.53098212134063	88.71700605286325	58.99013786790088	20.560556225289883	28.236789378882012	39.144321460962736	92.80230736968367	62.502186937445465	10.094294636454903	25.663812246999846	33.289952962158814	83.01798995477425	54.22474793574192	20.185990396734674	21.393074159711528	32.80785262358197	86.84676635214807	58.16715877026682	22.639437114377643	28.001130536225162	36.682165981044385	76.26633902636313	54.491031808911174	21.145829608863266	20.015058049771937	36.31725709310868	95.340245927236	49.6829276755263	22.67455897783171	25.66493465214784	32.51264763857365	88.06370519066047	47.267137365853024	20.946926536904055	22.382908988351026	40.83187197268761	94.62113612883054	48.37084259762716
