AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
24.127829045000787	30.859626495904955	33.70744437139705	96.6502333131394	55.34332536550215	23.557916198405827	31.333949297053913	42.215182824084536	90.30786686376936	60.42892302533832	25.067286762474595	32.485606313567246	40.43966031899206	99.74793766367256	60.85533605596592	24.579339102581876	33.567407495784245	45.35748017062554	92.83734875477782	64.76803653884437	22.6943357263201	32.97071929015966	44.207497630113274	108.57046635674652	71.17640051053881	24.148832089922227	38.19802722400279	42.88041017327863	97.44832041626941	72.59226179773017	34.45154107050579	44.35565908100682	63.519765609326726	134.66117570297587	73.98971449982965	28.694915538665846	33.721105623660634	40.92098487632879	82.92186026843295	55.05088963340947	25.681891042284747	31.52946897510641	39.496869068298125	90.4940805990875	54.88768472825197	26.045118618622617	32.80543638982828	39.31603339074076	84.62001775796854	63.698374107311295	22.83958812748252	29.838424103264888	33.85161264952974	83.3984031448583	57.78776677793451	26.35233753874785	29.675286556616378	39.65076866423958	72.57220201963437	63.99014732765814	25.350832745062394	32.84283181628251	37.45029344847959	91.30459817923332	69.74234506627552	27.584891832758743	35.63705659130473	45.689002769144224	99.1247450335539	70.52076539537909
21.712557677345036	27.26220761171191	38.54383132933976	83.10712566290881	53.01505684760197	23.456984703007898	28.22385814953293	42.02682084462569	86.80575114883679	53.879875733363235	26.236244970261588	28.854719988209137	42.82202319392777	94.82683558538893	56.06719762077348	25.010268103131963	29.417520182465225	42.70336051207637	91.8532922942771	58.916264444559864	35.599608413196336	51.72426526299833	71.9283409960965	163.58816720662531	102.30706391659335	36.06592730812278	48.76073799994568	60.994610617697006	128.2626662723124	78.47770772633777	24.13973743457047	29.322605196003213	45.380899070754154	95.58043310097896	55.607447977806515	26.586476960287506	27.68959146893285	36.927515293922454	89.74992099252538	59.12172385828925	25.241320408862187	26.941467611291937	38.785412964803946	89.36522630395268	55.81414279572115	25.021677425461128	30.16438307672216	37.36105763750996	101.60039775170904	55.25044659747769	26.58001383890511	30.6704261032362	38.68479497805165	83.38254109829887	48.59489231002319	25.07217299653632	32.182232164375826	41.12364725791091	97.40091126869164	56.47359409399697	28.169312463190874	37.82497867016422	45.13779078782453	95.23652115824125	60.99981577342387	29.00819337398272	32.95987466151648	44.65546495591679	106.75607740522716	66.72822507040956
22.32461569238596	32.52589395601977	35.34200054967321	91.24741007787989	67.8601216999377	21.75014734413121	30.384077818404243	40.7613449191396	93.44255122520951	72.19582812129309	21.87687069065628	32.02177005407725	37.365604518743424	99.28793535918822	76.24334472470372	22.901540376727045	33.6538049597104	42.02543896571036	101.78352675859912	77.46961001029068	21.348500955789284	34.02994624745399	46.83768386007318	97.38318465401268	55.65226365151407	22.35874080945097	35.836942857862766	50.66187739114858	107.68186126976916	71.80459722112728	32.54314060939427	43.864533662079005	55.425045800266034	123.22500436441908	75.14084453912533	25.60833131159265	27.342361222798697	27.0071556652221	92.11573191121583	53.65387729287787	26.40846676631205	30.23971279290611	38.22309667773977	81.02990856812684	59.015835167356826	24.927253677859262	31.462775937953325	42.26021609165458	89.45682317635288	64.60484449586866	24.702717012196537	30.90683090501351	37.47351961015849	75.73334788828632	55.041177609058344	21.99660675091583	33.54919505002854	38.74296609913659	90.74260885099147	56.47771856689119	23.74865122597331	31.138647548911145	42.861536947984504	72.7082736380517	49.03347507204229	19.497428955093213	34.544156054946576	42.44243571831353	109.27024952523433	62.66822929658408
23.669011312530102	25.440278050232077	38.608448115015584	102.1194790691284	57.731905920093936	21.65956078220325	29.321739607652553	39.06343861749151	97.79604548576572	57.859885225801285	24.3831124495805	30.525594651763246	38.03907980385193	109.96320066048443	56.34731610560352	24.583748517934893	30.132883273612567	41.56240068521012	105.32661460827485	60.64272441684285	31.437447466052223	40.642568342829	57.30957664253127	142.94184280633272	78.8253407172047	26.162107579992743	31.410016253288468	39.81421801877231	109.54626250910252	68.73833977850629	32.17034702463157	32.13012358114427	45.070367059430225	99.1210655568363	65.66721677672457	24.46669775205033	28.081570708250766	35.69222582394735	89.8387722952912	58.077275072111696	28.611119702156714	31.43834878368152	43.94924435552174	96.19942980573417	47.1575548932222	27.50353706655323	31.08290537543843	43.86770501671317	101.08121208394662	58.809876898079246	27.246201918999077	33.790523085703356	39.25877621880925	95.86166313891798	52.814386699105334	28.465760517275037	32.9965046545955	38.134084633247134	95.97525657314189	56.977869264110524	25.77076027679552	28.45267620275209	39.83662222601151	105.43140914570483	62.07246761781327	25.533756565206566	34.804213421001236	41.951376471882696	102.86588040780902	66.58973157717767
27.446573958827408	31.374732590402047	39.00653219748903	104.81232554046404	56.0252389494208	27.044196431855653	32.46545902334962	38.769040120109445	101.12953054395541	59.20673891971699	28.005294779775852	32.06947787388996	36.617353842832046	104.10887222581314	58.298072776909386	28.613126044005604	32.088507452248976	38.3594201148511	102.62909461230717	67.05845292576863	26.15241354757336	32.77246626844979	47.315014151265586	118.08976763868533	71.89874960385755	31.147795648400237	35.299575162190145	45.11499440808092	114.79162071012115	65.08248217829691	29.84646273590185	29.967964391810856	39.0579236576707	99.16673797454996	48.047671466522715	28.127828813116636	27.29806168063298	38.55854394128507	93.89315558754937	48.26299686811802	28.006272461740416	31.173478202880126	30.778831454797526	88.68960495455255	61.173902551194494	28.122512571595646	28.74717517198972	36.5361366610945	92.1050768423643	69.99639623850229	27.536930472925736	26.20954069062833	34.69492787585821	85.57727448774253	66.50829131180987	28.378482880881393	27.114347499155198	33.318048192038724	85.26787991974783	63.83004673842456	26.81029275849272	23.92755724452908	36.29922714468183	86.68445796321089	58.70931239636502	29.088793412243852	26.92458324659794	34.542361185464706	100.35853838683617	65.34701205496064
27.484333847336618	35.04445967648935	40.826520636757294	99.9576031295288	59.70588047667742	28.583401300509706	35.150959643553584	42.667997572314356	106.18716853686229	60.09500861693322	28.947227847221896	36.95974685252025	41.36640065253708	97.24264013376838	61.42527743482315	28.63316506459978	37.48486400544532	41.96319903086308	105.44485303817848	61.00518728729569	29.00300776715177	36.86927150330011	52.62198052849907	117.51198074107127	71.26287562839619	31.333258031068993	41.983819895547505	53.011555088065904	132.49220051683633	68.58172664397729	30.57831344072011	34.94241561740405	44.149099125960525	105.84681248585306	53.02129078726966	29.6110866991693	35.61335191442336	38.94848766565745	99.335764588275	47.78204801958828	29.325940414719778	36.70137166169594	39.39926891230469	90.6526463762127	55.6132949009432	29.358752946345373	37.64771801305725	43.01818276535242	95.97351838082685	57.555601326588466	32.64190145901643	37.66177307879919	45.57985282253725	89.1125813001939	47.531960231830176	29.497620848473126	36.398238728843296	39.94912830450215	97.95608481502947	60.05514821804195	28.375322152674144	38.012233988247544	49.14813962076283	98.96305923872785	57.66575183881393	30.035963462893083	39.28659302217815	44.787499182588974	114.38583702042075	56.90534405337518
20.727648846078736	29.451264698389718	34.63066829513252	101.23534135516748	56.45070260248582	22.76426548601503	26.518698555573494	39.8443467844452	103.66136284587874	57.03119727955415	22.462128049218684	26.567570996428753	42.01693518641553	102.34453429296053	61.359841699583754	22.848347178631368	25.98442179443572	41.672629983581075	109.72726058578719	61.86462131104873	28.8455980335982	32.951609657919974	42.27628290425066	116.01257450420393	63.24456247594926	26.93700724186136	32.98086931036474	47.75014887460401	112.28036830113155	59.122156493808234	26.210217678129112	31.91111831804208	40.2258688476393	94.04971241710822	58.203724770119166	21.23438340907584	26.159739312972768	42.655263455225715	88.4783560430333	52.531201830220056	21.207909534717345	29.45441049511181	36.46244666958356	98.03889687231477	53.95036929064553	21.54748427125132	29.633874297942725	37.7069007666862	98.06138092104851	55.631781271946544	26.410647099060018	32.7315277753388	39.458581912154806	99.04134697901368	51.68676615314598	23.763631208152397	28.266059556534028	40.5801433495314	92.00149100989816	52.04320723389508	22.31146796795567	29.61599650111407	35.88495953613322	93.53168342186478	53.39601311633595	15.260948052865775	26.33957323761605	43.27482657896529	107.98144392801933	51.63851239432239
24.320988882600165	29.38529593624995	37.328303920158426	87.39154682677372	62.30438279670447	26.0257891150625	31.299039940682754	43.02098202336473	87.86425197130903	63.976820716410515	24.905523026677656	31.518411527446986	42.09876126697089	93.43792964144701	63.26846109171024	24.64799623379612	30.443025092726543	42.496801686825	87.28162196658167	61.43499293989357	30.174962170151765	39.94930044060474	43.62341493707916	105.03702880939308	74.91755983880745	27.137872016796877	37.39095105271804	51.73655904980197	113.29135172791513	69.61003862486328	27.09524576354019	32.793988691138715	39.060384712169025	91.15028816244144	65.4373739198785	26.073372622788675	26.65753724899171	38.169657823399575	87.9464913370026	56.96974205607437	24.74780876806347	28.204693708170296	42.402203707567864	91.5745229231599	51.90784098176453	25.433783564697706	20.027678926576336	37.31881878922262	102.96861322867066	59.04067523296221	27.148198830051307	26.538547367404252	39.82057662091765	91.68650812552741	53.19164585647791	26.48619745556161	23.41223290669079	34.71708012298694	94.69199730234344	59.19686809652565	27.614913614210714	28.3756136450267	42.88820455461663	103.5384793394973	62.487418555361586	26.115327222325064	29.055649595340697	37.870980508669376	103.70880575496814	70.5399961123933
22.103325157237908	29.646289043027405	38.54236637958336	93.14039347457016	68.53413687343914	22.05269961777933	27.932810731917037	35.339194409007476	90.30524883291395	70.0669800509758	23.901090301182876	28.26631633257626	38.38233355052104	97.42367760413885	68.59073577806505	23.90250160951962	30.08751872431602	34.69782264332258	95.74349372350547	71.95237904907685	27.130633828428444	34.15258294408602	49.168775130686846	106.7058520778585	69.30015124854286	23.190051972593018	32.494001962308985	43.94260515850487	103.9399537630485	70.78235547841288	37.88018100687232	46.8630738494978	61.49125966982431	136.13841295808666	86.75961126115118	16.760117093567843	26.175924768804702	35.855461713639265	91.74947320391556	63.98690686974357	15.196220358478232	27.659007578409373	38.975597319426846	92.59239638931868	57.759234681763594	33.20828767306222	39.78793144654461	51.24176141520097	118.58861759157763	64.79533092318212	23.299300937101997	27.839390242407163	35.95645123844452	85.43999844227778	61.61703446157726	24.895983294518608	27.549817379606164	40.64919870756268	86.42271564219358	55.56752692632457	23.0896402274621	25.85253077779157	38.873393419061294	87.20626052728076	62.59901551148312	19.114693069905798	29.678712796168156	39.140880924653004	101.30985267408177	72.4158875717726
21.650491994620268	27.863121395719247	39.30624816227458	79.05345796806455	55.93116541037146	23.00113055740178	30.57756817668019	37.45502387025484	87.45429721486173	51.26869433667256	21.403262777887402	26.838545309552792	41.40589403861379	77.87237068635191	61.83483774654609	17.855492118915343	32.066010017289514	36.668646383101596	96.78506455084455	60.55050143710656	26.213406730805325	26.484119862204565	35.95670069511905	98.46045030607793	56.05724045513386	23.479043336783977	33.57373528309033	44.31074727615976	102.10401004664749	62.693378282996264	29.583393873376266	27.3540813547029	39.80600240264402	88.03188830704116	56.936367667284294	22.172603462786768	30.542453982753777	41.54308908555967	91.40135982654373	49.68621253815581	20.028666399782768	29.055352206382807	38.05967308280156	96.20858805342094	59.90588728683267	22.1959230687319	29.005480692763665	36.47543229619626	101.38199572723093	57.77389169225758	22.632970572784483	27.55639205607174	37.85126508289706	86.17537350486147	58.0741044422367	24.29828711875721	28.835999203784738	32.56997613563912	93.76274447773243	60.20098600847108	21.975019900501923	18.94561994439762	41.0704875248139	83.14338039188115	47.59148897013837	18.895292869724088	27.19882629690467	38.4032546291153	102.07720692609439	64.749346741878
22.33853853777887	28.526592095479845	33.70990916264845	78.82443684352431	59.20923422359673	24.073948278587086	28.457223907735155	35.9789808747114	86.02554549566189	56.95886552788616	24.883280263932356	30.040133523744707	36.72129238448102	93.00319662650388	65.323434739781	24.59375150872654	29.505658527459016	40.482626163942555	93.60780574929193	60.62690847421933	31.859994686209028	41.04593441780584	56.329383833220895	103.26510045050274	66.14131727245665	28.025847949552066	31.860675990320434	40.96085524649681	104.23653471820599	71.38079443920896	29.91708187069105	33.29780161936249	44.540956087510246	79.2028712994842	58.565308042752704	24.05953354286991	29.29645107354942	42.14636476921288	99.69501297553045	58.37996811748131	27.27920396135212	25.692571551168992	37.53478525498487	89.40321386640255	52.47391371818607	25.817302671371294	23.527238047306714	39.68773286553654	87.90082846847375	51.31298934795002	30.07643898193522	34.79806198404781	39.331023949397554	90.6512850439784	59.41215725243008	25.98952644100366	24.418154618589718	36.60326873897763	91.9543440461967	51.48388765388632	28.019286521363874	25.758352051722927	29.990452172447252	91.52572617844228	52.060582294732384	26.661795344314832	27.176746084262984	39.074461859750606	107.3753487713044	62.47903303418798
22.228949871316335	29.35894010030348	37.168421876724366	89.61488231345194	55.75436278060164	21.298519894449626	27.619978365727864	41.48182789308772	77.17990406876356	55.212954019681064	24.232209912221123	30.453129576053712	39.50113430749453	100.60652500038799	60.37552189140876	21.333627477474217	29.350644100866333	42.4879418996653	100.03908800721479	58.51435482819126	22.206368143349053	31.787245922287376	44.43383265605834	99.26377638832012	62.771110457973805	23.1828369225046	31.073279055229452	48.28819765371297	114.88015664757292	67.59186954884672	25.574066836888846	26.420467919973145	38.90554162296429	83.89045643484758	54.6256522107542	28.637899157884064	36.10431493784203	51.697752098013744	107.32838171116296	64.29975636714964	24.260006183799376	31.028174813387288	36.058741833349984	88.5745628247544	60.450519857889994	24.697330852119237	30.00205826443072	37.52252734858035	98.1567984982231	65.13480471978012	25.32962347777829	30.416021560124413	36.51096349506882	89.0150020383857	58.348872012905964	24.577234604465286	26.095248049699283	36.75622201997343	94.98889758986672	63.368233531129725	25.593386767739823	30.05852578567251	40.681364304429664	84.10668886859231	55.94632885232158	23.827539181950165	31.65876675685726	43.43665706558259	105.24336997959679	69.70695598472403
23.897962797171832	28.31210599313087	41.85576951518887	100.73725660024644	54.905968711931756	24.564953201560918	26.70534264180299	39.4256817777591	97.96478669898067	53.66487295852979	24.619446484146295	28.1023944889902	40.10056045942565	100.92892907315775	57.435150472000416	25.12754081553812	24.810843167137858	35.65081875314999	99.96438950003638	57.21581868459947	20.237069956411986	31.955460860598958	45.19906904794259	107.6778224083466	61.88499682158555	22.311858193582722	33.30393399873786	40.29550729563155	113.74400379543587	62.730527531760075	33.922943454041544	31.96104115324595	37.14462440792499	95.0575167784103	46.46479148611677	25.994884979360535	28.24738641080713	40.190500274743336	92.88982330883812	58.64353060948662	25.138346450418954	29.93194625723099	39.20483401492684	100.77458916264757	54.85031556095635	22.821172248466432	29.93901891716686	40.286803523271864	104.76240039338342	65.17772529389877	22.89090257579646	31.648967191952238	37.299130529080934	93.39570277807884	58.41691602051607	21.6871082393383	27.100890979480084	42.170720927760044	102.75735756342405	61.83138888438564	23.968664187269813	30.76187280600662	38.533451239005714	82.68485856404146	52.53311335438689	19.49460480836762	33.37587499084459	38.20585097302789	107.35232304550853	64.74066447045004
25.173462839362294	28.764476769222405	42.68355145113817	93.2205935034531	58.63146929542	26.171226823222952	26.171076100252364	44.53634685718878	99.86826555506237	60.33157438782622	27.266695716044612	28.829614472799747	44.053340616207606	95.54481543189279	58.74880488756677	26.323147640489886	27.687925053937505	45.19227106906693	96.59465653684329	61.440004626796906	30.256061957547594	31.1678531235701	46.79963591314621	102.2473118224526	65.61417578651238	30.88095641795754	35.636990568848596	52.3467861773412	121.17256771550998	70.21832867549975	24.154389514657602	27.771408177556143	43.68899638804368	85.26711115636911	58.88187871271745	26.44339953687606	27.827980401774717	43.862673982127845	93.74662426390695	58.95122597829058	26.656269800978073	28.77373833058248	37.41493588789224	85.61419230214395	49.49185088618211	26.416859996312883	30.002559491556127	41.14104241543758	90.34994656515929	57.35278189209122	26.386675019881114	32.2411795739432	40.53663030478169	80.30087747820262	54.896837460566054	27.73995461024716	27.684492076575964	42.85447074544175	85.8429896442528	55.00977421518757	27.945492437892433	28.693510416171804	41.83700065847884	82.860550875574	61.5867556238778	26.1131763302701	28.909328980127945	47.281851641805865	101.24977437580591	60.79039703697644
24.851531784886724	32.336256370266845	42.72423031370102	104.20545381164199	65.54451189098252	26.381001589273655	29.666968313900856	45.23540305399695	112.84316861681859	63.38283520641376	25.78799188679936	34.05687933612199	45.59443611197376	113.156370375815	70.33742421543822	25.761885273525237	33.15029732375477	46.39579953971465	117.40909723056437	66.13737891342004	28.422820765842875	34.77243078010973	48.84990115934438	126.44682682567222	75.87729444512351	25.70364458104151	36.542912892756945	53.52104946639437	119.42544784446625	70.24126849546904	33.950285432503925	47.86218760659808	63.591803995985266	137.42865111611295	81.49592548872009	24.485152669321376	31.13375080348328	44.421737799551096	93.85080987150982	60.00075782190998	24.98030644820136	33.69466956371679	44.277412691062565	99.9694321112328	48.804469432117486	24.158884586745767	33.400649555892606	41.98014460318805	103.04450768691362	57.17360718700851	22.529423022013695	33.846541314317285	42.40170019828363	94.77956424182392	50.37205054781724	24.542078691179263	34.323331782274934	41.50637619743048	100.80498129037944	58.514802600433065	26.36057808257123	36.4300626591833	42.49187470874664	103.63072622643777	61.04401958370685	23.017602004717794	35.876911921656344	48.13096100585621	115.19936038878816	70.4437031581061
23.441804454732065	31.149591198746275	38.4076842962778	94.48717879532121	57.424403772213765	26.197188768925297	32.71815396027738	39.73042338225678	95.97916118405405	59.633864039677945	23.52960462973966	32.161209249260665	41.58756383929837	101.18185603297451	62.69872156795939	24.29840323119116	32.60056247573935	42.00648345890444	96.61389086264505	65.06943063419877	30.586269530460193	34.585200697253796	46.075964562930864	111.25156581201607	73.1033636002474	27.705138831422232	38.10761108758976	52.045032068191155	119.27033474921602	76.19215860047248	31.937165118395868	41.93797492673218	61.072717494277384	147.99958406725654	88.65754758763497	28.018269085143338	31.293431210756705	40.22983286352948	100.0276372102338	60.342050745438364	18.434884558579487	25.591933568101723	37.233095415648535	93.43911432955065	54.2745242608483	20.629265248715427	31.97752384847065	33.63400075173868	96.11786229914833	54.66914811351739	21.796741621594933	30.6430317524592	36.12258832074282	90.75525278191223	46.11298617289702	22.462473578576773	31.522507524458266	34.761039130970026	90.08157292029776	54.9549961144625	20.24456395915649	29.59229202275298	34.3217926494644	96.43988343853634	56.90502483255349	26.799786502715698	33.64598264698108	37.748672149920544	103.8709955893379	66.96969409404845
22.282787320514817	32.509267337337874	40.84010073134189	86.14041361986195	60.50828917516537	24.082686981174817	33.51332977184929	39.051937462125686	81.06188784832392	60.8206231232164	23.806197350380863	32.89045123842173	42.33764973950099	97.12497814831669	63.77106628524638	23.900897372163165	34.41942272263511	41.93024227492149	93.9389289768156	67.40052427943148	29.824189159103625	37.84729248613181	39.90070654776445	105.37739581489107	73.80102470902683	23.930627258694958	36.21584164515241	37.110672695521046	98.29116976663144	66.52572020704434	34.83613167456432	42.17101539613701	49.72757209816585	99.55271509261078	63.99146644717344	25.175626562867087	33.82734829740591	39.54874313252457	86.07197378201725	45.723303876005325	16.012636809380243	24.230182628890063	41.58149570703051	89.81564611366018	54.767761820614076	15.02040511246589	27.682472073015028	38.630058885054126	95.50505001914468	60.682666482882674	22.8462713696676	29.345641594130036	42.87477208275862	96.38577571472726	50.8683789239937	27.476239988683865	30.76525172594251	40.5263191922431	91.16094304552318	57.16706324234139	27.979464922227777	32.493961888712015	39.28118995366922	95.46766283470424	58.0555562240653	28.71039843998925	33.981691474997206	42.617313359924445	102.70927114305256	67.13065973112282
19.507831060604232	32.746589466844135	44.24615459281119	96.18217288413929	69.94108746884356	18.25998929011622	33.3684929390865	45.27502534429122	101.005878903218	68.63064100075492	23.422130104773043	33.31065006994387	45.48848375585745	106.0857482510015	74.94352849857324	22.735227339473965	33.43352386053106	44.19187005089156	104.42704410783813	70.4807374560991	25.992369055011864	25.345893966916623	49.514332158573	117.12490151184944	80.76149670931565	21.744297973350108	35.59167940166739	44.858429292110884	111.5005302526249	76.62250531918738	29.89807436278359	35.55937554921884	45.817801752599706	101.93571141031295	67.92334546639633	23.824020964608675	30.895900062269885	37.79937703456075	90.14236842545414	61.85433847712135	25.75139786525584	33.356840173352424	47.43780945805112	110.570890585877	61.906790558247764	25.61258273981438	32.976460117154055	46.94793984492622	117.12835831353509	64.44418178680765	26.239717900806035	33.32001580493352	48.096210137606235	114.39629307003574	57.87271675814311	24.40993514787276	31.548215722855367	46.39467981149755	112.76391010521229	59.46126051205533	22.675443678527458	33.17842526520267	48.96186054130599	117.4940401702053	64.89561592479322	23.710833821977527	32.10292086782161	48.72618984860111	108.45134252724985	62.03027948778869
34.06712189737008	40.39911807811036	46.196075665935325	108.39048108613672	68.15560829922953	34.25464058883388	40.32571578931751	46.25294149093064	106.70443360920515	64.88098797493802	35.06469366196609	41.37867470650693	47.38065995290339	114.6196907132529	72.56150718181463	34.81477412364816	40.663098137458455	48.732724317374476	114.45336504275934	65.824396469468	35.05269969639333	42.261683592595766	49.895833893389295	125.8477678294403	75.78100797543065	36.0635060059344	44.42112143249416	53.097431881915185	127.66935903165776	77.99014857131083	34.43250241928472	40.52181754618937	45.34173214571101	112.31713656888202	68.66561153304613	31.252343858861956	36.436614406723294	44.035798449323465	107.96315309750622	66.03511458290808	35.13810218224383	34.66775236031154	51.71608343610029	109.66296455240247	68.58362663556562	35.04726173675351	34.967404636193756	49.79818884720343	106.79774608819379	68.2478890541752	35.26470235665083	36.57299663678248	49.988840540690624	109.70601572420286	65.92464045321647	34.250178382309315	36.4112065715801	49.09398963255519	107.88795237820814	67.03958073689081	35.2695235263247	39.59632380136997	46.50749299950736	111.30383931363568	69.13086891047449	35.263098742242384	39.777200430194455	50.79231767089384	117.76025630022474	73.61857866147729
24.64911741427303	32.376777220647845	38.131715156238776	86.94639342424372	49.263144905693366	24.65580901238401	29.506394839375563	37.86401641197453	91.05110211970796	50.40299215735895	27.655962199065804	32.921876630047926	33.604554267968	91.21421600473609	61.79705956144614	26.3878160995653	31.10755872988086	37.9542366699339	98.10119833971955	62.44432801050779	28.462525008937128	34.82783365604675	46.810068322907526	109.04459349312894	67.70872779685867	26.634996988962236	26.920536500787797	45.6939971889946	100.59013853132018	65.07788620296736	25.706288342185143	29.220089564445757	40.500785840013435	98.37859965914078	52.738692730779114	19.91287670772656	22.349797008041694	33.51617591147218	96.3872007079538	55.57246929209753	27.09922411166859	26.516874991973218	34.324612366158924	87.73577774243357	60.96617540018425	25.892467312519813	27.882539584991076	39.43773881318806	88.64972874593722	54.168538707076955	23.749607792084745	29.258633747701385	39.244247681545936	100.68530752251388	58.29149530248506	24.283301264103745	21.870094983476072	38.65773311060534	87.53302626253033	55.88936541467042	25.683940125580783	28.47391411468743	43.01842009844034	94.83829301744841	53.954937757156266	25.105672944436947	28.563441003185915	44.68490863564911	106.29797949533389	60.044946655308856
26.771820260002123	37.488741811277464	37.07123923548693	94.3910205206475	58.59268799718094	24.705707379387114	36.68368819396851	38.656005995022646	102.62477458085463	60.965322758340776	26.931737721953464	38.82247554922136	42.733283478136784	105.74831171164732	65.4748589012409	25.997785006959916	38.28344398704891	41.5378907666143	102.6098351517026	66.90118212260712	31.184191455062237	39.20299135183105	43.51477578384038	110.14304112019347	64.03829364925787	29.21285176855313	41.75729396393212	45.75351968846845	114.92214792164071	69.01749905628438	37.16402064084235	44.19896933481488	58.42872789824082	143.66478788649962	92.13733625710942	27.975342630905274	36.29118907986164	39.228627997347104	102.35873144743734	55.74755439315129	28.0749636014338	37.22690292363075	43.75412895198321	102.42674472974032	57.671501999259775	27.196281042167467	37.079241642871935	43.622688252906954	98.797637441678	66.32799828049936	25.947938039340286	38.15870987685512	42.804674810124574	99.43973274431067	56.177780749941455	26.054875627805608	37.219150475424314	42.00889900679648	94.48165457182387	57.88392508162028	28.474797547580422	37.73020483171718	42.16623839692699	98.58770590675493	59.260132772306235	28.02305620246576	39.465020879772396	45.41624662154442	111.81709017363187	66.84749768301889
27.517501099605944	26.64389534110342	39.54744735889978	95.13245759574355	67.3977499086225	27.422047128184307	29.30577180229185	40.709317021565504	98.5458011136073	65.66383468625835	27.00273265238463	27.967539368876725	40.45705843257995	100.80354661830218	70.59616956877385	27.00497575490643	27.249872165703	41.425870472599634	96.56680033455177	72.45359007108725	25.626905097642844	29.21681403408715	39.181971238808885	107.02766591428723	64.75137742395809	28.798278265608708	33.2052968538422	41.180460552393725	116.86196317019937	64.15768233848988	35.32225469069783	39.42249118180946	52.63130307183842	120.6373302816342	69.47072186848445	27.398818685612554	29.78380497262495	41.235595476977295	99.34792083931966	60.57929913303974	25.43900935628213	25.621026731145434	35.18864165252621	94.60089511265627	49.527117978689105	25.59364401116057	26.053206317126715	38.22012589149033	95.83929254580868	63.74736754328761	25.421394568177554	27.49148060034833	37.461123268207764	91.64660565173855	52.52543671773167	26.955732309195753	24.084670169439995	39.12191900796999	84.00307372733111	51.96636468187737	24.20977210986265	26.60944983649394	37.036986602951394	95.5898282538873	57.5053531115029	24.94957250042866	26.856102152350374	40.10393149938896	99.01402334772443	69.91609502339601
30.531844800351983	27.954052195640028	40.11454313593088	104.09291545415415	64.14346844503346	31.081677969234004	30.57542977965082	41.03104974123969	105.58069511325041	62.548894567909514	29.654131570207696	29.133995383148502	41.71944505419295	111.01573723355686	67.40532461326391	29.879758729500168	31.647319868849884	45.73536076219679	112.75780919671104	66.68714097817822	27.244965035707324	38.70941682220683	49.70594970846035	115.25931975458136	69.29163170315944	34.85146251437242	43.75795984905331	56.252277228389	135.6740599548348	68.90799058801137	22.802994021197403	30.707164445491404	41.899297987808126	97.08810492388525	66.92023446466351	29.542331958787045	33.63012506255922	40.62887512870594	105.30319940560534	54.4823073748545	29.515832368943634	33.51938755602573	42.018960419019606	102.49587749939562	55.32048383414623	27.76362594777804	33.59452747676872	42.020811031011746	106.06817755996526	61.47983428676743	27.807536545505297	31.943521097338877	41.729904278550976	97.72301226176513	55.138497067538665	25.8278342383243	31.43998207331275	43.692529139681554	98.62958014655888	61.29551838245605	27.782010638003158	30.41940690045476	38.22036733115055	89.39107091817831	52.617013382223455	26.961862282618384	35.95324034105194	48.742211418896744	113.26747264506545	69.16461541798361
27.50089198951731	29.58168821361844	35.662076213396624	77.07331893862178	56.88851586119758	27.79658072423792	30.23918702263714	38.765785762129056	81.24951904476407	65.47591950794312	27.97128335171966	30.177397364388874	41.64595837092097	91.08011544299605	64.11098701198094	27.348983702775108	29.282223130899006	42.45010415335296	96.0381666566031	70.2173191813201	28.38585994643264	31.138792244125028	42.74458727269772	89.69304732500584	69.18234782888716	29.16210684821541	31.792781160932055	44.92360790003261	99.10450758945385	74.90658398698197	28.30666337926536	26.035356164080717	42.29238229931568	83.10353321695327	53.195379689667	25.246057606549307	25.253332033691336	37.7255748617455	86.95013048281128	59.70634756090053	24.612765846628385	27.97211174359932	39.162132957273464	87.36071545433838	47.79218466435938	19.206433579134526	28.954425433338386	37.78197406622249	96.3003430788111	66.23163130104234	24.68042252843084	30.48749597261617	37.298699866868475	90.60838548340749	47.48678564965213	21.71146265690104	29.22137885228475	36.03198958275786	95.18947354829876	61.0901145001192	24.70971796268394	30.756563398037766	38.035211237399245	89.36478061274299	41.32686452009329	21.76125412732382	31.015188563391973	39.77575626843181	108.10308379371544	69.68292378483744
