18:01:59 | 70
18:01:59 | 70
18:01:59 | 68
18:02:00 | 68
18:02:00 | 68
18:02:00 | 68
18:02:00 | 68
18:02:01 | 68
18:02:01 | 68
18:02:01 | 68
18:02:01 | 68
18:02:02 | 68
18:02:02 | 68
18:02:02 | 68
18:02:02 | 69
18:02:03 | 69
18:02:03 | 69
18:02:03 | 69
18:02:03 | 70
18:02:04 | 70
18:02:04 | 70
18:02:04 | 70
18:02:04 | 70
18:02:05 | 72
18:02:05 | 72
18:02:05 | 72
18:02:05 | 72
18:02:06 | 73
18:02:06 | 73
18:02:06 | 73
18:02:07 | 72
18:02:07 | 72
18:02:07 | 72
18:02:08 | 72
18:02:08 | 72
18:02:08 | 72
18:02:09 | 71
18:02:09 | 71
18:02:09 | 71
18:02:09 | 71
18:02:09 | 70
18:02:10 | 70
18:02:10 | 70
18:02:10 | 70
18:02:10 | 70
18:02:11 | 70
18:02:11 | 70
18:02:11 | 70
18:02:11 | 70
18:02:12 | 70
18:02:12 | 70
18:02:12 | 70
18:02:12 | 70
18:02:13 | 68
18:02:13 | 68
18:02:13 | 68
18:02:13 | 68
18:02:14 | 67
18:02:14 | 67
18:02:14 | 67
18:02:14 | 67
18:02:15 | 66
18:02:15 | 66
18:02:15 | 66
18:02:15 | 66
18:02:16 | 65
18:02:16 | 65
18:02:16 | 65
18:02:16 | 65
18:02:17 | 65
18:02:17 | 65
18:02:17 | 65
18:02:18 | 65
18:02:18 | 65
18:02:18 | 65
18:02:18 | 65
18:02:19 | 65
18:02:19 | 65
18:02:19 | 65
18:02:19 | 65
18:02:20 | 65
18:02:20 | 65
18:02:20 | 65
18:02:20 | 65
18:02:21 | 65
18:02:21 | 66
18:02:21 | 66
18:02:21 | 66
18:02:22 | 66
18:02:22 | 67
18:02:22 | 67
18:02:23 | 68
18:02:23 | 68
18:02:23 | 68
18:02:24 | 68
18:02:24 | 68
18:02:24 | 70
18:02:25 | 73
18:02:25 | 73
18:02:25 | 73
18:02:26 | 73
18:02:26 | 74
18:02:26 | 74
18:02:27 | 74
18:02:27 | 74
18:02:28 | 74
18:02:28 | 74
18:02:28 | 74
18:02:29 | 74
18:02:29 | 73
18:02:29 | 73
18:02:29 | 73
18:02:30 | 73
18:02:30 | 72
18:02:30 | 72
18:02:31 | 72
18:02:31 | 71
18:02:32 | 71
18:02:32 | 71
18:02:32 | 70
18:02:32 | 70
18:02:33 | 70
18:02:33 | 70
18:02:33 | 69
18:02:33 | 69
18:02:34 | 69
18:02:34 | 70
18:02:34 | 70
18:02:35 | 70
18:02:35 | 70
18:02:35 | 71
18:02:35 | 71
18:02:36 | 71
18:02:36 | 71
18:02:36 | 71
18:02:36 | 71
18:02:37 | 71
18:02:37 | 71
18:02:37 | 71
18:02:37 | 70
18:02:38 | 70
18:02:38 | 70
18:02:38 | 70
18:02:38 | 69
18:02:39 | 69
18:02:39 | 69
18:02:39 | 69
18:02:39 | 67
18:02:40 | 67
18:02:40 | 67
18:02:40 | 67
18:02:40 | 65
18:02:41 | 65
18:02:41 | 65
18:02:41 | 65
18:02:41 | 65
18:02:42 | 65
18:02:42 | 65
18:02:42 | 65
18:02:42 | 65
18:02:42 | 65
18:02:43 | 65
18:02:43 | 65
18:02:43 | 65
18:02:43 | 67
18:02:44 | 67
18:02:44 | 67
18:02:44 | 67
18:02:44 | 71
18:02:45 | 71
18:02:45 | 71
18:02:45 | 71
18:02:46 | 71
18:02:46 | 71
18:02:46 | 71
18:02:46 | 71
18:02:47 | 71
18:02:47 | 71
18:02:47 | 71
18:02:47 | 70
18:02:48 | 70
18:02:48 | 70
18:02:48 | 70
18:02:48 | 68
18:02:49 | 68
18:02:49 | 68
18:02:49 | 68
18:02:49 | 68
18:02:50 | 67
18:02:50 | 67
18:02:50 | 67
18:02:50 | 67
18:02:51 | 67
18:02:51 | 67
18:02:51 | 67
18:02:51 | 67
18:02:52 | 68
18:02:52 | 68
18:02:52 | 68
18:02:52 | 68
18:02:53 | 70
18:02:53 | 70
18:02:53 | 70
18:02:53 | 70
18:02:54 | 72
18:02:54 | 72
18:02:54 | 72
18:02:55 | 73
18:02:55 | 73
18:02:55 | 73
18:02:56 | 74
18:02:56 | 74
18:02:56 | 74
18:02:57 | 74
18:02:57 | 74
18:02:57 | 74
18:02:57 | 74
18:02:58 | 74
18:02:59 | 72
18:02:59 | 72
18:02:59 | 72
18:02:59 | 72
18:03:00 | 71
18:03:00 | 71
18:03:00 | 71
18:03:00 | 71
18:03:01 | 71
18:03:01 | 71
18:03:01 | 71
18:03:01 | 71
18:03:02 | 71
18:03:02 | 71
18:03:02 | 71
18:03:02 | 71
18:03:03 | 71
18:03:03 | 71
18:03:03 | 71
18:03:03 | 71
18:03:04 | 71
18:03:04 | 72
18:03:04 | 72
18:03:04 | 72
18:03:05 | 72
18:03:05 | 73
18:03:05 | 73
18:03:05 | 73
18:03:06 | 73
18:03:07 | 74
18:03:07 | 75
18:03:07 | 75
18:03:07 | 75
18:03:08 | 75
18:03:08 | 75
18:03:08 | 75
18:03:08 | 75
18:03:09 | 75
18:03:09 | 74
18:03:09 | 74
18:03:10 | 74
18:03:10 | 74
18:03:10 | 72
18:03:10 | 72
18:03:11 | 72
18:03:11 | 72
18:03:11 | 71
18:03:11 | 71
18:03:12 | 71
18:03:12 | 71
18:03:12 | 70
18:03:12 | 70
18:03:13 | 70
18:03:13 | 70
18:03:13 | 70
18:03:14 | 70
18:03:14 | 70
18:03:14 | 70
18:03:14 | 70
18:03:15 | 70
18:03:15 | 70
18:03:15 | 71
18:03:15 | 71
18:03:16 | 71
18:03:16 | 72
18:03:17 | 74
18:03:18 | 74
18:03:18 | 74
18:03:18 | 73
18:03:19 | 73
18:03:19 | 73
18:03:19 | 72
18:03:20 | 72
18:03:20 | 72
18:03:20 | 70
18:03:20 | 70
18:03:21 | 70
18:03:21 | 70
18:03:21 | 69
18:03:21 | 69
18:03:22 | 69
18:03:22 | 69
18:03:22 | 69
18:03:22 | 69
18:03:23 | 69
18:03:23 | 69
18:03:23 | 69
18:03:23 | 69
18:03:24 | 69
18:03:24 | 69
18:03:24 | 69
18:03:26 | 70
18:03:26 | 70
18:03:26 | 70
18:03:26 | 70
18:03:27 | 70
18:03:27 | 70
18:03:27 | 70
18:03:27 | 70
18:03:28 | 70
18:03:28 | 70
18:03:28 | 70
18:03:28 | 70
18:03:29 | 70
18:03:29 | 70
18:03:29 | 70
18:03:29 | 70
18:03:30 | 69
18:03:30 | 69
18:03:30 | 69
18:03:30 | 69
18:03:31 | 70
18:03:31 | 70
18:03:31 | 70
18:03:31 | 70
18:03:31 | 71
18:03:32 | 71
18:03:32 | 71
18:03:32 | 71
18:03:32 | 73
18:03:33 | 73
18:03:33 | 73
18:03:33 | 73
18:03:33 | 75
18:03:34 | 75
18:03:34 | 75
18:03:34 | 75
18:03:34 | 75
18:03:35 | 76
18:03:35 | 76
18:03:35 | 76
18:03:35 | 76
18:03:36 | 78
18:03:36 | 78
18:03:36 | 78
18:03:36 | 78
18:03:37 | 79
18:03:37 | 79
18:03:37 | 79
18:03:38 | 80
18:03:38 | 80
18:03:39 | 80
18:03:39 | 80
18:03:40 | 79
18:03:40 | 79
18:03:41 | 78
18:03:41 | 78
18:03:41 | 78
18:03:42 | 77
18:03:42 | 77
18:03:42 | 77
18:03:43 | 75
18:03:43 | 75
18:03:44 | 75
18:03:44 | 74
18:03:44 | 74
18:03:44 | 74
18:03:45 | 74
18:03:45 | 75
18:03:45 | 75
18:03:45 | 75
18:03:46 | 75
18:03:46 | 76
18:03:46 | 76
18:03:46 | 76
18:03:47 | 76
18:03:47 | 77
18:03:47 | 77
18:03:47 | 77
18:03:48 | 77
18:03:48 | 77
18:03:48 | 77
18:03:48 | 77
18:03:48 | 77
18:03:49 | 77
18:03:49 | 78
18:03:49 | 78
18:03:49 | 78
18:03:50 | 78
18:03:50 | 82
18:03:50 | 82
18:03:50 | 82
18:03:51 | 82
18:03:51 | 82
18:03:51 | 82
18:03:51 | 82
18:03:52 | 82
18:03:52 | 82
18:03:52 | 82
18:03:52 | 82
18:03:53 | 82
18:03:53 | 82
18:03:53 | 82
18:03:54 | 82
18:03:54 | 82
18:03:54 | 81
18:03:54 | 81
18:03:55 | 81
18:03:55 | 81
18:03:56 | 79
18:03:56 | 77
18:03:56 | 77
18:03:57 | 77
18:03:57 | 77
18:03:57 | 75
18:03:57 | 75
18:03:58 | 75
18:03:58 | 75
18:03:58 | 72
18:03:58 | 72
18:03:59 | 72
18:03:59 | 72
18:03:59 | 70
18:03:59 | 70
18:04:00 | 70
18:04:00 | 70
18:04:00 | 70
18:04:00 | 70
18:04:01 | 70
18:04:01 | 70
18:04:01 | 70
18:04:01 | 70
18:04:02 | 70
18:04:02 | 70
18:04:02 | 70
18:04:02 | 71
18:04:03 | 71
18:04:03 | 71
18:04:03 | 71
18:04:03 | 72
18:04:04 | 72
18:04:04 | 72
18:04:04 | 74
18:04:05 | 74
18:04:05 | 74
18:04:05 | 74
18:04:05 | 74
18:04:06 | 74
18:04:06 | 74
18:04:06 | 74
18:04:07 | 74
18:04:07 | 74
18:04:07 | 74
18:04:07 | 72
18:04:08 | 72
18:04:08 | 72
18:04:08 | 72
18:04:08 | 71
18:04:09 | 71
18:04:09 | 71
18:04:09 | 71
18:04:09 | 69
18:04:10 | 69
18:04:10 | 69
18:04:10 | 69
18:04:10 | 68
18:04:11 | 68
18:04:11 | 68
18:04:11 | 68
18:04:11 | 68
18:04:12 | 68
18:04:12 | 68
18:04:12 | 68
18:04:12 | 68
18:04:13 | 68
18:04:13 | 68
18:04:14 | 69
18:04:14 | 69
18:04:14 | 69
18:04:14 | 69
18:04:15 | 69
18:04:15 | 69
18:04:15 | 69
18:04:15 | 69
18:04:16 | 71
18:04:16 | 71
18:04:16 | 71
18:04:17 | 70
18:04:17 | 70
18:04:17 | 70
18:04:17 | 70
18:04:18 | 70
18:04:18 | 70
18:04:18 | 70
18:04:18 | 70
18:04:19 | 70
18:04:19 | 70
18:04:19 | 70
18:04:19 | 70
18:04:20 | 70
18:04:20 | 71
18:04:20 | 71
18:04:20 | 71
18:04:21 | 71
18:04:21 | 71
18:04:21 | 71
18:04:21 | 71
18:04:21 | 71
18:04:22 | 72
18:04:22 | 72
18:04:22 | 72
18:04:22 | 72
18:04:23 | 72
18:04:23 | 72
18:04:23 | 72
18:04:23 | 72
18:04:24 | 72
18:04:24 | 72
18:04:24 | 72
18:04:24 | 72
18:04:25 | 71
18:04:25 | 71
18:04:25 | 71
18:04:26 | 71
18:04:26 | 71
18:04:26 | 71
18:04:26 | 71
18:04:27 | 71
18:04:27 | 71
18:04:27 | 71
18:04:28 | 71
18:04:28 | 71
18:04:28 | 71
18:04:29 | 71
18:04:29 | 73
18:04:29 | 73
18:04:30 | 73
18:04:30 | 74
18:04:30 | 74
18:04:30 | 74
18:04:31 | 74
18:04:31 | 75
18:04:31 | 75
18:04:31 | 75
18:04:32 | 75
18:04:32 | 77
18:04:32 | 77
18:04:32 | 77
18:04:33 | 77
18:04:33 | 77
18:04:33 | 78
18:04:33 | 78
18:04:34 | 78
18:04:34 | 78
18:04:34 | 77
18:04:35 | 76
18:04:35 | 76
18:04:36 | 76
18:04:36 | 76
18:04:36 | 74
18:04:36 | 74
18:04:37 | 73
18:04:38 | 73
18:04:38 | 73
18:04:38 | 71
18:04:38 | 71
18:04:39 | 71
18:04:39 | 71
18:04:39 | 71
18:04:39 | 71
18:04:40 | 71
18:04:40 | 71
18:04:40 | 70
18:04:40 | 70
18:04:41 | 70
18:04:41 | 70
18:04:41 | 70
18:04:42 | 70
18:04:42 | 70
18:04:42 | 70
18:04:42 | 70
18:04:43 | 70
18:04:43 | 70
18:04:43 | 71
18:04:43 | 71
18:04:44 | 71
18:04:44 | 71
18:04:44 | 72
18:04:44 | 72
18:04:45 | 72
18:04:45 | 72
18:04:45 | 72
18:04:46 | 72
18:04:46 | 72
18:04:47 | 72
18:04:47 | 72
18:04:47 | 72
18:04:47 | 70
18:04:48 | 70
18:04:48 | 70
18:04:48 | 70
18:04:48 | 69
18:04:49 | 69
18:04:49 | 69
18:04:49 | 69
18:04:49 | 68
18:04:50 | 68
18:04:50 | 68
18:04:50 | 68
18:04:50 | 68
18:04:51 | 68
18:04:51 | 68
18:04:51 | 68
18:04:51 | 68
18:04:52 | 68
18:04:52 | 68
18:04:53 | 69
18:04:53 | 69
18:04:53 | 69
18:04:54 | 70
18:04:54 | 70
18:04:54 | 70
18:04:54 | 72
18:04:55 | 72
18:04:55 | 72
18:04:55 | 72
18:04:55 | 73
18:04:56 | 73
18:04:56 | 73
18:04:56 | 73
18:04:56 | 74
18:04:57 | 74
18:04:57 | 74
18:04:57 | 74
18:04:57 | 73
18:04:58 | 73
18:04:58 | 73
18:04:58 | 73
18:04:58 | 73
18:04:59 | 73
18:04:59 | 73
18:04:59 | 73
18:05:00 | 72
18:05:00 | 72
18:05:00 | 72
18:05:01 | 72
18:05:01 | 72
18:05:01 | 72
18:05:01 | 72
18:05:02 | 73
18:05:02 | 73
18:05:02 | 73
18:05:02 | 73
18:05:03 | 72
18:05:03 | 72
18:05:03 | 72
18:05:03 | 72
18:05:04 | 73
18:05:04 | 73
18:05:04 | 73
18:05:04 | 73
18:05:05 | 73
18:05:05 | 74
18:05:05 | 74
18:05:06 | 74
18:05:06 | 75
18:05:06 | 75
18:05:06 | 75
18:05:07 | 75
18:05:07 | 75
18:05:07 | 75
18:05:07 | 75
18:05:08 | 75
18:05:08 | 76
18:05:08 | 76
18:05:09 | 76
18:05:09 | 75
18:05:09 | 75
18:05:09 | 75
18:05:10 | 75
18:05:10 | 74
18:05:10 | 74
18:05:10 | 74
18:05:11 | 74
18:05:11 | 74
18:05:11 | 73
18:05:11 | 73
18:05:12 | 73
18:05:12 | 73
18:05:12 | 73
18:05:12 | 73
18:05:13 | 73
18:05:13 | 73
18:05:13 | 73
18:05:13 | 73
18:05:14 | 73
18:05:14 | 74
18:05:14 | 74
18:05:15 | 74
18:05:15 | 75
18:05:16 | 75
18:05:16 | 75
18:05:16 | 75
18:05:17 | 75
18:05:17 | 75
18:05:17 | 74
18:05:17 | 74
18:05:18 | 74
18:05:18 | 74
18:05:18 | 73
18:05:19 | 71
18:05:19 | 71
18:05:20 | 71
18:05:20 | 71
18:05:20 | 70
18:05:20 | 70
18:05:21 | 71
18:05:21 | 71
18:05:22 | 71
18:05:22 | 71
18:05:22 | 73
18:05:22 | 73
18:05:23 | 73
18:05:23 | 73
18:05:23 | 76
18:05:23 | 76
18:05:24 | 76
18:05:24 | 76
18:05:24 | 76
18:05:24 | 77
18:05:25 | 77
18:05:25 | 77
18:05:25 | 77
18:05:25 | 76
18:05:26 | 76
18:05:26 | 76
18:05:26 | 76
18:05:26 | 75
18:05:27 | 75
18:05:27 | 75
18:05:27 | 75
18:05:27 | 72
18:05:27 | 72
18:05:28 | 72
18:05:28 | 72
18:05:28 | 70
18:05:28 | 70
18:05:29 | 70
18:05:29 | 70
18:05:29 | 71
18:05:29 | 71
18:05:30 | 71
18:05:30 | 71
18:05:30 | 71
18:05:30 | 72
18:05:31 | 72
18:05:31 | 72
18:05:31 | 72
18:05:31 | 74
18:05:32 | 74
18:05:32 | 74
18:05:32 | 74
18:05:32 | 76
18:05:33 | 76
18:05:33 | 76
18:05:33 | 76
18:05:33 | 78
18:05:34 | 78
18:05:34 | 78
18:05:34 | 78
18:05:34 | 79
18:05:35 | 79
18:05:35 | 79
18:05:35 | 79
18:05:35 | 79
18:05:36 | 79
18:05:36 | 79
18:05:37 | 79
18:05:37 | 79
18:05:37 | 79
18:05:37 | 79
18:05:38 | 79
18:05:38 | 79
18:05:38 | 79
