18:38:10 | 72
18:38:14 | 74
18:38:14 | 74
18:38:14 | 74
18:38:15 | 75
18:38:16 | 75
18:38:17 | 74
18:38:17 | 74
18:38:18 | 74
18:38:18 | 73
18:38:18 | 73
18:38:18 | 73
18:38:19 | 72
18:38:20 | 72
18:38:20 | 72
18:38:20 | 72
18:38:21 | 73
18:38:21 | 73
18:38:21 | 73
18:38:21 | 73
18:38:22 | 73
18:38:22 | 74
18:38:22 | 74
18:38:23 | 76
18:38:23 | 76
18:38:24 | 76
18:38:28 | 78
18:38:29 | 78
18:38:29 | 80
18:38:29 | 80
18:38:30 | 80
18:38:30 | 81
18:38:30 | 81
18:38:31 | 82
18:38:32 | 82
18:38:32 | 82
18:38:33 | 82
18:38:33 | 81
18:38:33 | 81
18:38:33 | 81
18:38:34 | 81
18:38:34 | 81
18:38:34 | 80
18:38:35 | 78
18:38:35 | 78
18:38:36 | 77
18:38:37 | 77
18:38:38 | 76
18:38:38 | 75
18:38:38 | 75
18:38:39 | 75
18:38:39 | 75
18:38:39 | 74
18:38:39 | 74
18:38:40 | 74
18:38:40 | 74
18:38:40 | 73
18:38:41 | 73
18:38:41 | 73
18:38:41 | 73
18:38:41 | 71
18:38:41 | 71
18:38:42 | 71
18:38:42 | 71
18:38:42 | 70
18:38:42 | 70
18:38:43 | 70
18:38:43 | 70
18:38:43 | 68
18:38:43 | 68
18:38:44 | 68
18:38:44 | 68
18:38:44 | 67
18:38:44 | 67
18:38:45 | 67
18:38:45 | 67
18:38:45 | 67
18:38:45 | 67
18:38:46 | 67
18:38:46 | 67
18:38:47 | 67
18:38:48 | 67
18:38:48 | 67
18:38:48 | 66
18:38:49 | 66
18:38:49 | 66
18:38:49 | 65
18:38:50 | 65
18:38:52 | 66
18:38:52 | 66
18:38:52 | 68
18:38:53 | 68
18:38:53 | 68
18:38:55 | 72
18:38:56 | 73
18:38:56 | 73
18:38:57 | 75
18:38:57 | 75
18:38:57 | 75
18:38:57 | 75
18:38:57 | 75
18:38:58 | 75
18:38:58 | 75
18:38:58 | 75
18:38:58 | 75
18:38:59 | 75
18:38:59 | 75
18:39:00 | 75
18:39:00 | 75
18:39:00 | 75
18:39:00 | 75
18:39:01 | 75
18:39:01 | 75
18:39:01 | 75
18:39:01 | 75
18:39:02 | 76
18:39:02 | 76
18:39:02 | 76
18:39:02 | 76
18:39:03 | 76
18:39:03 | 76
18:39:03 | 76
18:39:03 | 76
18:39:04 | 77
18:39:04 | 77
18:39:04 | 77
18:39:04 | 77
18:39:05 | 77
18:39:06 | 77
18:39:06 | 77
18:39:06 | 77
18:39:07 | 77
18:39:07 | 77
18:39:07 | 77
18:39:08 | 77
18:39:09 | 77
18:39:09 | 77
18:39:09 | 77
18:39:10 | 77
18:39:10 | 77
18:39:10 | 77
18:39:10 | 77
18:39:11 | 77
18:39:11 | 77
18:39:12 | 77
18:39:12 | 76
18:39:13 | 76
18:39:13 | 76
18:39:14 | 76
18:39:15 | 75
18:39:15 | 74
18:39:15 | 74
18:39:15 | 74
18:39:16 | 74
18:39:16 | 74
18:39:16 | 74
18:39:17 | 74
18:39:17 | 74
18:39:17 | 74
18:39:17 | 74
18:39:18 | 75
18:39:19 | 75
18:39:19 | 75
18:39:19 | 76
18:39:19 | 76
18:39:20 | 76
18:39:20 | 76
18:39:20 | 76
18:39:21 | 76
18:39:21 | 76
18:39:22 | 76
18:39:22 | 76
18:39:23 | 76
18:39:23 | 76
18:39:23 | 76
18:39:23 | 76
18:39:24 | 76
18:39:24 | 76
18:39:25 | 76
18:39:25 | 76
18:39:25 | 76
18:39:26 | 76
18:39:26 | 76
18:39:26 | 76
18:39:26 | 76
18:39:27 | 76
18:39:27 | 76
18:39:27 | 77
18:39:28 | 77
18:39:28 | 77
18:39:28 | 77
18:39:28 | 77
18:39:29 | 77
18:39:29 | 77
18:39:29 | 78
18:39:31 | 77
18:39:31 | 77
18:39:31 | 77
18:39:31 | 77
18:39:32 | 77
18:39:33 | 77
18:39:50 | 75
18:39:50 | 75
18:39:50 | 75
18:39:51 | 75
18:39:51 | 76
18:39:51 | 76
18:39:51 | 76
18:39:52 | 76
18:39:52 | 76
18:39:52 | 76
18:39:53 | 76
18:39:53 | 77
