14:53:19 | 80
14:53:20 | 80
14:53:20 | 80
14:53:20 | 79
14:53:20 | 79
14:53:21 | 79
14:53:21 | 79
14:53:21 | 79
14:53:21 | 78
14:53:22 | 78
14:53:22 | 78
14:53:22 | 78
14:53:22 | 77
14:53:23 | 77
14:53:23 | 77
14:53:23 | 77
14:53:23 | 77
14:53:23 | 77
14:53:24 | 77
14:53:24 | 77
14:53:24 | 79
14:53:24 | 79
14:53:25 | 79
14:53:25 | 79
14:53:25 | 81
14:53:26 | 81
14:53:26 | 81
14:53:26 | 83
14:53:26 | 83
14:53:27 | 83
14:53:27 | 83
14:53:27 | 85
14:53:27 | 85
14:53:28 | 85
14:53:28 | 85
14:53:28 | 85
14:53:28 | 86
14:53:29 | 86
14:53:29 | 86
14:53:29 | 86
14:53:29 | 86
14:53:30 | 86
14:53:30 | 86
14:53:30 | 86
14:53:30 | 85
14:53:31 | 85
14:53:31 | 85
14:53:31 | 85
14:53:31 | 85
14:53:32 | 85
14:53:32 | 85
14:53:32 | 85
14:53:32 | 84
14:53:33 | 84
14:53:33 | 84
14:53:33 | 84
14:53:33 | 84
14:53:34 | 84
14:53:34 | 84
14:53:34 | 84
14:53:35 | 85
14:53:35 | 85
14:53:35 | 85
14:53:35 | 85
14:53:36 | 86
14:53:36 | 86
14:53:36 | 86
14:53:37 | 88
14:53:37 | 88
14:53:37 | 88
14:53:37 | 88
14:53:38 | 89
14:53:38 | 89
14:53:38 | 89
14:53:38 | 89
14:53:39 | 90
14:53:39 | 90
14:53:39 | 90
14:53:40 | 89
14:53:40 | 89
14:53:40 | 89
14:53:40 | 89
14:53:41 | 88
14:53:41 | 88
14:53:41 | 88
14:53:42 | 87
14:53:42 | 87
14:53:42 | 87
14:53:42 | 87
14:53:43 | 85
14:53:43 | 85
14:53:43 | 85
14:53:43 | 85
14:53:44 | 84
14:53:44 | 84
14:53:44 | 84
14:53:44 | 84
14:53:45 | 82
14:53:45 | 82
14:53:45 | 82
14:53:45 | 82
14:53:46 | 80
14:53:46 | 80
14:53:46 | 80
14:53:47 | 80
14:53:47 | 78
14:53:47 | 78
14:53:47 | 78
14:53:48 | 78
14:53:48 | 77
14:53:48 | 77
14:53:48 | 77
14:53:49 | 77
14:53:49 | 77
14:53:49 | 77
14:53:49 | 77
14:53:50 | 77
14:53:50 | 77
14:53:50 | 77
14:53:50 | 77
14:53:51 | 77
14:53:51 | 77
14:53:51 | 77
14:53:51 | 77
14:53:52 | 77
14:53:52 | 77
14:53:52 | 77
14:53:52 | 77
14:53:53 | 77
14:53:53 | 77
14:53:53 | 77
14:53:53 | 77
14:53:54 | 77
14:53:54 | 77
14:53:54 | 77
14:53:54 | 77
14:53:55 | 77
14:53:55 | 77
14:53:55 | 79
14:53:55 | 79
14:53:56 | 79
14:53:56 | 79
14:53:56 | 79
14:53:56 | 79
14:53:56 | 79
14:53:57 | 79
14:53:57 | 80
14:53:57 | 80
14:53:57 | 80
14:53:58 | 80
14:53:58 | 80
14:53:58 | 80
14:53:59 | 80
14:53:59 | 80
14:53:59 | 80
14:54:00 | 80
14:54:00 | 80
14:54:00 | 80
14:54:01 | 80
14:54:01 | 80
14:54:01 | 79
14:54:01 | 79
14:54:02 | 79
14:54:02 | 79
14:54:02 | 79
14:54:02 | 79
14:54:03 | 79
14:54:03 | 79
14:54:03 | 79
14:54:03 | 79
14:54:04 | 79
14:54:04 | 79
14:54:04 | 79
14:54:04 | 79
14:54:05 | 79
14:54:05 | 79
14:54:05 | 79
14:54:05 | 79
14:54:06 | 79
14:54:06 | 79
14:54:06 | 79
14:54:06 | 80
14:54:07 | 80
14:54:07 | 80
14:54:07 | 80
14:54:07 | 80
14:54:08 | 80
14:54:08 | 80
14:54:08 | 80
14:54:08 | 80
14:54:09 | 80
14:54:09 | 80
14:54:09 | 80
14:54:09 | 80
14:54:10 | 80
14:54:10 | 80
14:54:10 | 80
14:54:11 | 80
14:54:11 | 80
14:54:11 | 80
14:54:12 | 79
14:54:12 | 79
14:54:12 | 79
14:54:13 | 79
14:54:13 | 79
14:54:13 | 79
14:54:13 | 79
14:54:13 | 80
14:54:14 | 80
14:54:14 | 80
14:54:14 | 80
14:54:14 | 81
14:54:15 | 81
14:54:15 | 81
14:54:15 | 81
14:54:15 | 82
14:54:16 | 82
14:54:16 | 82
14:54:16 | 82
14:54:16 | 82
14:54:17 | 82
14:54:17 | 82
14:54:17 | 82
14:54:17 | 83
14:54:18 | 83
14:54:18 | 83
14:54:18 | 83
14:54:18 | 83
14:54:19 | 83
14:54:19 | 83
14:54:19 | 83
14:54:20 | 83
14:54:20 | 83
14:54:20 | 83
14:54:21 | 82
14:54:21 | 82
14:54:21 | 82
14:54:22 | 82
14:54:22 | 82
14:54:22 | 82
14:54:23 | 82
14:54:23 | 82
14:54:23 | 82
14:54:24 | 83
14:54:24 | 83
14:54:24 | 83
14:54:25 | 83
14:54:25 | 83
14:54:25 | 83
14:54:25 | 83
14:54:26 | 83
14:54:26 | 82
14:54:26 | 82
14:54:26 | 82
14:54:27 | 82
14:54:27 | 81
14:54:27 | 81
14:54:27 | 81
14:54:28 | 81
14:54:28 | 79
14:54:28 | 79
14:54:28 | 79
14:54:29 | 79
14:54:29 | 78
14:54:29 | 78
14:54:29 | 78
14:54:29 | 78
14:54:30 | 78
14:54:30 | 78
14:54:30 | 78
14:54:31 | 78
14:54:31 | 79
14:54:31 | 79
14:54:31 | 79
14:54:32 | 79
14:54:32 | 80
14:54:32 | 80
14:54:33 | 80
14:54:33 | 80
14:54:33 | 80
14:54:34 | 80
14:54:34 | 81
14:54:34 | 81
14:54:34 | 81
14:54:35 | 81
14:54:35 | 81
14:54:35 | 81
14:54:35 | 81
14:54:36 | 81
