16:10:26 | 80
16:10:27 | 80
16:10:27 | 80
16:10:27 | 80
16:10:28 | 80
16:10:28 | 81
16:10:28 | 81
16:10:28 | 81
16:10:29 | 83
16:10:29 | 83
16:10:29 | 83
16:10:30 | 85
16:10:30 | 85
16:10:30 | 85
16:10:30 | 85
16:10:31 | 86
16:10:31 | 86
16:10:31 | 86
16:10:31 | 86
16:10:32 | 87
16:10:32 | 87
16:10:32 | 87
16:10:33 | 88
16:10:33 | 88
16:10:33 | 88
16:10:34 | 88
16:10:34 | 87
16:10:34 | 87
16:10:35 | 87
16:10:35 | 86
16:10:36 | 86
16:10:36 | 85
16:10:36 | 85
16:10:37 | 85
16:10:37 | 83
16:10:37 | 83
16:10:37 | 83
16:10:38 | 83
16:10:38 | 81
16:10:38 | 81
16:10:38 | 81
16:10:39 | 81
16:10:39 | 79
16:10:40 | 79
16:10:40 | 78
16:10:40 | 78
16:10:41 | 78
16:10:41 | 77
16:10:41 | 77
16:10:42 | 77
16:10:42 | 77
16:10:42 | 76
16:10:42 | 76
16:10:43 | 76
16:10:43 | 76
16:10:43 | 77
16:10:43 | 77
16:10:44 | 77
16:10:44 | 77
16:10:44 | 77
16:10:44 | 77
16:10:45 | 77
16:10:45 | 77
16:10:45 | 78
16:10:46 | 78
16:10:46 | 78
16:10:46 | 78
16:10:46 | 78
16:10:47 | 78
16:10:47 | 77
16:10:47 | 77
16:10:48 | 77
16:10:48 | 77
16:10:48 | 77
16:10:48 | 77
16:10:49 | 77
16:10:49 | 77
16:10:49 | 78
16:10:49 | 78
16:10:50 | 78
16:10:50 | 78
16:10:50 | 80
16:10:50 | 80
16:10:51 | 80
16:10:51 | 80
16:10:51 | 81
16:10:51 | 81
16:10:52 | 81
16:10:52 | 81
16:10:52 | 81
16:10:52 | 81
16:10:53 | 81
16:10:53 | 81
16:10:53 | 81
16:10:53 | 81
16:10:54 | 81
16:10:54 | 81
16:10:54 | 81
16:10:54 | 80
16:10:55 | 80
16:10:55 | 80
16:10:55 | 79
16:10:56 | 79
16:10:56 | 79
16:10:56 | 79
16:10:56 | 78
16:10:57 | 78
16:10:57 | 77
16:10:58 | 77
16:10:58 | 77
16:10:58 | 75
16:10:59 | 75
16:10:59 | 75
16:11:00 | 74
16:11:00 | 74
16:11:01 | 74
16:11:01 | 72
16:11:01 | 72
16:11:01 | 72
16:11:02 | 71
16:11:02 | 71
16:11:03 | 71
16:11:03 | 71
16:11:03 | 71
16:11:03 | 71
16:11:03 | 72
16:11:04 | 72
16:11:04 | 72
16:11:04 | 72
16:11:04 | 72
16:11:05 | 72
16:11:05 | 72
16:11:05 | 72
16:11:05 | 72
16:11:06 | 73
16:11:06 | 73
16:11:06 | 73
16:11:06 | 73
16:11:07 | 73
16:11:07 | 73
16:11:07 | 73
16:11:07 | 73
16:11:08 | 73
16:11:08 | 73
16:11:08 | 73
16:11:08 | 73
16:11:09 | 73
16:11:09 | 73
16:11:09 | 73
16:11:09 | 73
16:11:10 | 73
16:11:10 | 73
16:11:10 | 73
16:11:11 | 73
16:11:11 | 73
16:11:11 | 73
16:11:11 | 73
16:11:12 | 73
16:11:12 | 74
16:11:12 | 74
16:11:12 | 74
16:11:13 | 74
16:11:13 | 75
16:11:13 | 75
16:11:13 | 75
16:11:14 | 75
16:11:14 | 75
16:11:14 | 75
16:11:14 | 75
16:11:15 | 75
16:11:15 | 76
16:11:15 | 76
16:11:16 | 76
16:11:16 | 76
16:11:16 | 76
16:11:16 | 76
16:11:17 | 77
16:11:17 | 77
16:11:18 | 77
16:11:18 | 77
16:11:18 | 78
16:11:18 | 78
16:11:19 | 78
16:11:19 | 78
16:11:19 | 78
16:11:20 | 78
16:11:20 | 78
16:11:20 | 79
16:11:21 | 79
16:11:21 | 79
16:11:21 | 79
16:11:22 | 79
16:11:22 | 78
16:11:22 | 78
16:11:23 | 78
16:11:23 | 77
16:11:23 | 77
16:11:23 | 77
16:11:24 | 77
16:11:24 | 77
16:11:24 | 77
16:11:24 | 77
16:11:25 | 77
16:11:25 | 77
16:11:25 | 77
16:11:25 | 77
16:11:26 | 77
16:11:26 | 77
16:11:26 | 77
16:11:26 | 77
16:11:27 | 77
16:11:27 | 78
16:11:28 | 78
16:11:28 | 78
16:11:28 | 78
16:11:28 | 78
16:11:29 | 78
16:11:29 | 78
16:11:29 | 78
16:11:30 | 78
16:11:30 | 78
16:11:31 | 78
16:11:31 | 78
16:11:31 | 78
16:11:31 | 78
16:11:32 | 78
16:11:32 | 78
16:11:32 | 78
16:11:32 | 78
16:11:33 | 78
16:11:33 | 78
16:11:33 | 78
16:11:33 | 78
16:11:34 | 78
16:11:34 | 78
16:11:34 | 78
16:11:34 | 78
16:11:35 | 78
16:11:35 | 78
16:11:35 | 77
16:11:36 | 77
16:11:36 | 77
16:11:36 | 77
16:11:36 | 77
16:11:37 | 77
16:11:37 | 77
16:11:37 | 77
16:11:37 | 76
16:11:38 | 76
16:11:38 | 76
16:11:38 | 76
16:11:38 | 76
16:11:39 | 76
16:11:39 | 76
16:11:39 | 76
16:11:39 | 76
16:11:40 | 76
16:11:40 | 76
16:11:40 | 76
16:11:41 | 77
16:11:41 | 77
16:11:41 | 77
16:11:41 | 77
16:11:42 | 77
16:11:42 | 77
16:11:42 | 78
16:11:43 | 78
16:11:43 | 78
16:11:43 | 78
16:11:44 | 78
16:11:44 | 78
16:11:44 | 78
16:11:45 | 79
16:11:45 | 79
16:11:45 | 79
16:11:46 | 79
16:11:46 | 79
16:11:46 | 79
16:11:47 | 78
16:11:47 | 78
16:11:47 | 78
16:11:47 | 78
16:11:48 | 78
16:11:48 | 78
16:11:48 | 78
16:11:48 | 78
16:11:49 | 77
16:11:49 | 77
16:11:49 | 77
16:11:49 | 77
16:11:50 | 77
16:11:50 | 77
16:11:50 | 77
16:11:50 | 77
16:11:51 | 77
16:11:51 | 77
16:11:51 | 77
16:11:51 | 77
16:11:52 | 77
16:11:52 | 78
16:11:52 | 78
16:11:52 | 78
16:11:53 | 78
16:11:53 | 78
16:11:53 | 78
16:11:53 | 78
16:11:54 | 78
16:11:54 | 78
16:11:54 | 78
16:11:54 | 78
16:11:55 | 80
16:11:55 | 80
16:11:56 | 80
16:11:56 | 80
16:11:56 | 80
16:11:56 | 80
16:11:57 | 80
16:11:57 | 80
16:11:57 | 80
16:11:57 | 80
16:11:58 | 80
16:11:58 | 80
16:11:58 | 80
16:11:59 | 80
16:11:59 | 79
16:11:59 | 79
16:11:59 | 79
16:12:00 | 79
16:12:00 | 78
16:12:00 | 78
16:12:00 | 78
16:12:01 | 77
16:12:01 | 77
16:12:01 | 77
16:12:02 | 77
16:12:02 | 76
16:12:02 | 76
16:12:02 | 76
16:12:03 | 76
16:12:03 | 76
16:12:03 | 76
16:12:03 | 76
16:12:04 | 76
16:12:04 | 76
16:12:04 | 76
16:12:05 | 76
16:12:05 | 76
16:12:05 | 77
16:12:05 | 77
16:12:06 | 77
16:12:06 | 77
16:12:06 | 77
16:12:07 | 77
16:12:07 | 77
16:12:07 | 78
16:12:07 | 78
16:12:08 | 78
16:12:08 | 78
16:12:08 | 78
16:12:08 | 78
16:12:09 | 78
16:12:09 | 77
16:12:09 | 77
16:12:10 | 77
16:12:10 | 76
16:12:11 | 75
16:12:11 | 75
16:12:12 | 75
16:12:12 | 75
16:12:12 | 75
16:12:12 | 75
16:12:13 | 75
16:12:13 | 75
16:12:13 | 75
16:12:14 | 75
16:12:14 | 75
16:12:14 | 75
16:12:15 | 75
16:12:15 | 75
16:12:15 | 75
16:12:16 | 75
16:12:16 | 75
16:12:16 | 75
16:12:16 | 76
16:12:17 | 76
16:12:17 | 76
16:12:17 | 76
16:12:17 | 76
16:12:18 | 76
16:12:18 | 76
16:12:18 | 77
16:12:19 | 77
16:12:19 | 77
16:12:19 | 77
16:12:19 | 77
16:12:20 | 77
16:12:20 | 77
16:12:20 | 77
16:12:20 | 78
16:12:21 | 78
16:12:21 | 78
16:12:21 | 78
16:12:21 | 77
16:12:22 | 77
16:12:23 | 77
16:12:23 | 77
16:12:23 | 77
16:12:24 | 76
16:12:24 | 76
16:12:25 | 75
16:12:25 | 75
16:12:26 | 75
16:12:26 | 75
16:12:26 | 75
16:12:26 | 75
16:12:26 | 75
16:12:27 | 75
16:12:27 | 75
16:12:27 | 75
16:12:27 | 75
16:12:28 | 75
16:12:28 | 75
16:12:28 | 75
16:12:28 | 75
16:12:29 | 74
16:12:29 | 74
16:12:29 | 74
16:12:30 | 74
16:12:30 | 74
16:12:30 | 74
16:12:30 | 74
16:12:31 | 74
16:12:31 | 74
16:12:31 | 74
16:12:31 | 74
16:12:32 | 73
16:12:32 | 73
16:12:32 | 73
16:12:33 | 73
16:12:33 | 73
16:12:33 | 73
16:12:34 | 72
16:12:35 | 72
16:12:35 | 72
16:12:36 | 72
16:12:36 | 72
16:12:36 | 72
16:12:37 | 72
16:12:37 | 73
16:12:37 | 73
16:12:38 | 73
16:12:38 | 74
16:12:38 | 74
16:12:39 | 74
16:12:39 | 75
16:12:39 | 75
16:12:39 | 75
16:12:40 | 75
16:12:40 | 75
16:12:40 | 75
16:12:40 | 75
16:12:41 | 75
16:12:41 | 76
16:12:41 | 76
16:12:41 | 76
16:12:42 | 76
16:12:42 | 76
16:12:42 | 76
16:12:42 | 76
16:12:43 | 76
16:12:43 | 76
16:12:43 | 76
16:12:43 | 76
16:12:43 | 76
16:12:44 | 76
16:12:44 | 75
16:12:44 | 75
16:12:44 | 75
16:12:45 | 75
16:12:45 | 75
16:12:45 | 75
16:12:46 | 75
16:12:46 | 75
16:12:46 | 75
16:12:46 | 75
16:12:47 | 75
16:12:47 | 76
16:12:47 | 76
16:12:48 | 76
16:12:48 | 76
16:12:48 | 76
16:12:49 | 76
16:12:49 | 76
16:12:49 | 77
16:12:50 | 77
16:12:50 | 77
16:12:50 | 76
16:12:50 | 76
16:12:51 | 76
16:12:51 | 76
16:12:51 | 76
16:12:51 | 76
16:12:52 | 74
16:12:53 | 74
16:12:53 | 74
16:12:53 | 73
16:12:54 | 73
16:12:54 | 73
16:12:54 | 72
16:12:55 | 72
16:12:55 | 72
16:12:55 | 72
16:12:55 | 73
16:12:56 | 73
16:12:56 | 73
16:12:56 | 73
16:12:56 | 73
16:12:57 | 73
16:12:57 | 73
16:12:57 | 73
16:12:57 | 74
16:12:58 | 74
16:12:58 | 74
16:12:58 | 74
16:12:59 | 74
16:12:59 | 74
16:12:59 | 75
16:12:59 | 75
16:13:00 | 75
16:13:00 | 76
16:13:00 | 76
16:13:01 | 76
16:13:01 | 76
16:13:01 | 76
16:13:02 | 76
16:13:02 | 76
16:13:02 | 76
16:13:02 | 76
16:13:03 | 76
16:13:03 | 76
16:13:03 | 76
16:13:03 | 76
16:13:04 | 76
16:13:04 | 76
16:13:04 | 76
16:13:05 | 76
16:13:05 | 76
16:13:05 | 76
16:13:05 | 77
16:13:06 | 77
16:13:06 | 77
16:13:06 | 78
16:13:07 | 78
16:13:07 | 78
16:13:07 | 78
16:13:08 | 79
16:13:08 | 79
16:13:08 | 79
16:13:08 | 79
16:13:09 | 80
16:13:09 | 80
16:13:09 | 80
16:13:10 | 80
16:13:11 | 80
16:13:11 | 81
16:13:11 | 81
16:13:12 | 81
16:13:12 | 81
16:13:13 | 81
16:13:13 | 82
16:13:13 | 82
16:13:14 | 82
16:13:14 | 83
16:13:14 | 83
16:13:14 | 83
16:13:15 | 83
16:13:15 | 85
16:13:15 | 85
16:13:15 | 85
16:13:16 | 85
16:13:16 | 87
16:13:16 | 87
16:13:16 | 87
16:13:17 | 89
16:13:17 | 89
16:13:18 | 92
16:13:18 | 92
16:13:18 | 92
16:13:19 | 93
16:13:19 | 93
16:13:19 | 93
16:13:19 | 93
16:13:20 | 94
16:13:21 | 94
16:13:21 | 94
16:13:22 | 94
16:13:22 | 93
16:13:22 | 93
16:13:23 | 93
16:13:23 | 93
16:13:23 | 93
16:13:23 | 93
16:13:24 | 91
16:13:24 | 91
16:13:24 | 91
16:13:25 | 91
16:13:25 | 90
16:13:25 | 90
16:13:26 | 90
16:13:26 | 88
16:13:26 | 88
16:13:27 | 88
16:13:27 | 86
16:13:27 | 86
16:13:28 | 86
16:13:28 | 86
16:13:28 | 84
16:13:29 | 84
16:13:29 | 84
16:13:29 | 83
16:13:29 | 83
16:13:30 | 83
16:13:30 | 83
16:13:31 | 83
16:13:31 | 82
16:13:31 | 82
16:13:32 | 82
16:13:32 | 82
16:13:32 | 80
16:13:32 | 80
16:13:33 | 80
16:13:33 | 79
16:13:34 | 79
16:13:34 | 79
16:13:34 | 77
16:13:34 | 77
16:13:35 | 75
16:13:35 | 75
16:13:36 | 75
16:13:36 | 75
16:13:36 | 75
16:13:36 | 75
16:13:37 | 75
16:13:37 | 75
16:13:37 | 75
16:13:37 | 75
16:13:38 | 75
16:13:38 | 75
16:13:38 | 75
16:13:39 | 75
16:13:39 | 75
16:13:39 | 76
16:13:40 | 76
16:13:40 | 77
16:13:41 | 77
16:13:41 | 77
16:13:41 | 77
16:13:41 | 78
16:13:42 | 78
16:13:42 | 78
16:13:43 | 78
16:13:43 | 78
16:13:43 | 78
16:13:44 | 78
16:13:44 | 78
16:13:44 | 78
16:13:45 | 78
16:13:45 | 78
16:13:45 | 77
16:13:46 | 77
16:13:46 | 77
16:13:46 | 77
16:13:47 | 76
16:13:47 | 76
16:13:47 | 76
16:13:49 | 73
16:13:49 | 73
16:13:49 | 73
16:13:49 | 73
16:13:49 | 72
16:13:50 | 72
16:13:50 | 72
16:13:50 | 72
16:13:50 | 73
16:13:51 | 73
16:13:51 | 73
16:13:51 | 73
16:13:51 | 74
16:13:52 | 74
16:13:52 | 74
16:13:52 | 74
16:13:53 | 76
16:13:53 | 76
16:13:53 | 76
16:13:54 | 78
16:13:54 | 78
16:13:54 | 78
16:13:55 | 80
16:13:55 | 80
16:13:55 | 80
16:13:55 | 80
16:13:56 | 81
16:13:56 | 81
16:13:56 | 81
16:13:56 | 81
16:13:57 | 81
16:13:57 | 81
16:13:57 | 81
16:13:57 | 81
16:13:58 | 80
16:13:58 | 80
16:13:58 | 80
16:13:58 | 80
16:13:59 | 80
16:13:59 | 79
16:13:59 | 79
16:14:00 | 79
16:14:00 | 77
16:14:00 | 77
16:14:01 | 77
16:14:01 | 76
