18:48:00 | 70
18:48:00 | 71
18:48:01 | 71
18:48:01 | 71
18:48:01 | 71
18:48:01 | 71
18:48:02 | 72
18:48:02 | 72
18:48:02 | 72
18:48:02 | 72
18:48:03 | 73
18:48:03 | 73
18:48:03 | 73
18:48:03 | 73
18:48:03 | 74
18:48:04 | 74
18:48:04 | 74
18:48:04 | 74
18:48:04 | 74
18:48:05 | 74
18:48:05 | 74
18:48:05 | 74
18:48:05 | 74
18:48:06 | 74
18:48:06 | 74
18:48:06 | 74
18:48:07 | 73
18:48:07 | 73
18:48:07 | 73
18:48:08 | 72
18:48:08 | 72
18:48:08 | 72
18:48:08 | 72
18:48:09 | 71
18:48:09 | 71
18:48:09 | 71
18:48:09 | 71
18:48:10 | 70
18:48:10 | 70
18:48:10 | 70
18:48:10 | 70
18:48:11 | 70
18:48:11 | 70
18:48:11 | 70
18:48:11 | 70
18:48:12 | 69
18:48:12 | 69
18:48:12 | 69
18:48:12 | 69
18:48:13 | 67
18:48:13 | 67
18:48:13 | 67
18:48:13 | 67
18:48:14 | 67
18:48:14 | 66
18:48:14 | 66
18:48:14 | 66
18:48:15 | 66
18:48:15 | 65
18:48:16 | 65
18:48:16 | 65
18:48:16 | 65
18:48:16 | 65
18:48:17 | 65
18:48:17 | 67
18:48:17 | 67
18:48:17 | 67
18:48:18 | 67
18:48:18 | 67
18:48:18 | 67
18:48:18 | 67
18:48:19 | 67
18:48:19 | 66
18:48:19 | 66
18:48:19 | 66
18:48:19 | 66
18:48:20 | 65
18:48:20 | 65
18:48:20 | 65
18:48:20 | 65
18:48:21 | 65
18:48:21 | 65
18:48:21 | 65
18:48:21 | 65
18:48:22 | 65
18:48:22 | 67
18:48:22 | 67
18:48:23 | 67
18:48:23 | 70
18:48:23 | 70
18:48:24 | 70
18:48:24 | 72
18:48:24 | 72
18:48:25 | 72
18:48:25 | 72
18:48:25 | 72
18:48:25 | 72
18:48:26 | 72
18:48:26 | 72
18:48:26 | 72
18:48:26 | 72
18:48:27 | 72
18:48:27 | 72
18:48:27 | 71
18:48:27 | 71
18:48:28 | 71
18:48:28 | 71
18:48:28 | 71
18:48:28 | 71
18:48:29 | 71
18:48:29 | 71
18:48:29 | 71
18:48:29 | 71
18:48:30 | 71
18:48:30 | 71
18:48:30 | 71
18:48:30 | 71
18:48:31 | 71
18:48:31 | 71
18:48:31 | 72
18:48:31 | 72
18:48:32 | 72
18:48:32 | 72
18:48:32 | 73
18:48:32 | 73
18:48:33 | 73
18:48:33 | 73
18:48:33 | 73
18:48:33 | 74
18:48:34 | 74
18:48:34 | 74
18:48:34 | 74
18:48:34 | 75
18:48:35 | 75
18:48:35 | 75
18:48:35 | 75
18:48:35 | 75
18:48:36 | 75
18:48:36 | 75
18:48:36 | 75
18:48:37 | 75
18:48:37 | 75
18:48:37 | 74
18:48:37 | 74
18:48:38 | 74
18:48:38 | 74
18:48:38 | 73
18:48:38 | 73
18:48:39 | 73
18:48:39 | 73
18:48:39 | 73
18:48:39 | 71
18:48:40 | 71
18:48:40 | 71
18:48:40 | 71
18:48:40 | 70
18:48:41 | 70
18:48:41 | 70
18:48:41 | 70
18:48:41 | 71
18:48:42 | 71
18:48:42 | 71
18:48:42 | 71
18:48:43 | 73
18:48:43 | 73
18:48:43 | 73
18:48:43 | 75
18:48:44 | 75
18:48:44 | 75
18:48:44 | 75
18:48:44 | 76
18:48:45 | 76
