12:54:01 | 90
12:54:02 | 90
12:54:02 | 90
12:54:02 | 90
12:54:03 | 90
12:54:03 | 90
12:54:03 | 90
12:54:03 | 90
12:54:04 | 90
12:54:04 | 89
12:54:06 | 84
12:54:07 | 84
12:54:07 | 83
12:54:08 | 83
12:54:08 | 83
12:54:08 | 82
12:54:08 | 82
12:54:09 | 82
12:54:09 | 82
12:54:09 | 82
12:54:10 | 82
12:54:10 | 82
12:54:10 | 82
12:54:11 | 81
12:54:11 | 81
12:54:11 | 81
12:54:12 | 81
12:54:12 | 81
12:54:12 | 81
12:54:12 | 81
12:54:12 | 81
12:54:13 | 81
12:54:13 | 81
12:54:13 | 80
12:54:13 | 80
12:54:14 | 80
12:54:14 | 80
12:54:14 | 80
12:54:14 | 80
12:54:15 | 79
12:54:15 | 79
12:54:16 | 79
12:54:16 | 79
12:54:16 | 79
12:54:16 | 79
12:54:17 | 79
12:54:17 | 79
12:54:17 | 79
12:54:17 | 79
12:54:18 | 79
12:54:18 | 79
12:54:18 | 79
12:54:18 | 79
12:54:19 | 79
12:54:19 | 79
12:54:19 | 79
12:54:19 | 79
12:54:20 | 79
12:54:20 | 79
12:54:20 | 79
12:54:21 | 78
12:54:21 | 78
12:54:21 | 78
12:54:22 | 76
12:54:22 | 76
12:54:22 | 76
12:54:22 | 76
12:54:23 | 76
12:54:23 | 76
12:54:23 | 76
12:54:23 | 76
12:54:24 | 75
12:54:24 | 75
12:54:24 | 75
12:54:24 | 75
12:54:25 | 75
12:54:25 | 75
12:54:25 | 75
12:54:25 | 75
12:54:26 | 75
12:54:26 | 75
12:54:26 | 75
12:54:26 | 75
12:54:27 | 76
12:54:27 | 76
12:54:27 | 76
12:54:27 | 76
12:54:28 | 77
12:54:28 | 77
12:54:28 | 77
12:54:28 | 77
12:54:28 | 78
12:54:29 | 78
12:54:29 | 78
12:54:29 | 78
12:54:30 | 78
12:54:30 | 78
12:54:30 | 78
12:54:31 | 78
12:54:31 | 78
12:54:32 | 77
12:54:32 | 77
12:54:32 | 77
12:54:33 | 75
12:54:33 | 75
12:54:34 | 74
12:54:34 | 74
12:54:34 | 74
12:54:34 | 74
12:54:35 | 73
